1 , 495.514
2 , 522.389
3 , 515.626
4 , 515.559
5 , 500.597
6 , 500.281
7 , 494.812
8 , 495.768
9 , 475.16
10 , 465.07
11 , 461.653
12 , 462.976
13 , 488.419
14 , 445.284
15 , 438.927
16 , 436.839
17 , 432.166
18 , 429.663
19 , 426.025
20 , 425.578
21 , 423.116
22 , 426.417
23 , 419.493
24 , 415.933
25 , 401.779
26 , 1169.59
27 , 1170.82
28 , 1166.9
29 , 1236.84
30 , 1152.02
31 , 1149.16
32 , 1154.7
33 , 1156.51
34 , 1150.08
35 , 1175.03
36 , 1187.01
37 , 1171.34
38 , 1168.54
39 , 1177.62
40 , 1182.09
41 , 1177.08
42 , 1178.55
43 , 1183.48
44 , 1192.38
45 , 1185.48
46 , 1193.79
47 , 1187.37
48 , 1197.22
49 , 1199.1
50 , 1194.14
51 , 384.265
52 , 385.245
53 , 385.385
54 , 389.162
55 , 395.252
56 , 390.278
57 , 386.739
58 , 389.804
59 , 390.096
60 , 390.222
61 , 389.704
62 , 389.115
63 , 390.311
64 , 389.485
65 , 390.65
66 , 390.487
67 , 389.288
68 , 400.533
69 , 390.721
70 , 390.655
71 , 390.15
72 , 389.813
73 , 390.218
74 , 390.016
75 , 390.221
76 , 1195.22
77 , 1207.08
78 , 1199.16
79 , 1198.39
80 , 1201.07
81 , 1205.9
82 , 1203.5
83 , 1202.74
84 , 1203.31
85 , 1218.48
86 , 1304.26
87 , 1296.43
88 , 1248.27
89 , 1216.18
90 , 1214.96
91 , 1221.06
92 , 1236.49
93 , 1227.16
94 , 1230.16
95 , 1229.13
96 , 1234.62
97 , 1243.44
98 , 1234.81
99 , 1235.77
100 , 1240.31
101 , 1900.41
102 , 1908
103 , 1907.29
104 , 1903.04
105 , 1920.97
106 , 1913.34
107 , 1927.71
108 , 1920.66
109 , 1925.13
110 , 1939.52
111 , 1930.99
112 , 1938.69
113 , 1954.47
114 , 1944.63
115 , 1974
116 , 1946.07
117 , 1950.78
118 , 1970.7
119 , 1952.4
120 , 1959.34
121 , 1952.23
122 , 1958.31
123 , 2289.19
124 , 2038.24
125 , 1952.44
126 , 1361.34
127 , 1367.91
128 , 1376.98
129 , 1361.32
130 , 1365.79
131 , 1368.85
132 , 1383.12
133 , 1373.34
134 , 1377.44
135 , 1375.31
136 , 1366.67
137 , 1363.95
138 , 1361.22
139 , 1379.52
140 , 1376.22
141 , 1371.32
142 , 1374.37
143 , 1389.42
144 , 1381.77
145 , 1378.08
146 , 1385.92
147 , 1390.19
148 , 1387.92
149 , 1395.52
150 , 1394.95
151 , 1995.4
152 , 2008.93
153 , 1995.65
154 , 1995.99
155 , 2009.55
156 , 2012.1
157 , 2020.7
158 , 1999.95
159 , 1998.85
160 , 2023.57
161 , 2003.62
162 , 2076.06
163 , 2503.55
164 , 2251.71
165 , 1986.81
166 , 1986.08
167 , 2043.52
168 , 1985.73
169 , 2005.72
170 , 1985.15
171 , 2030.55
172 , 1989.25
173 , 1988.37
174 , 2009.56
175 , 1990.42
176 , 1399.85
177 , 1411.81
178 , 1399.04
179 , 1392.68
180 , 1400.09
181 , 1402.13
182 , 1399.32
183 , 1394.98
184 , 1405.88
185 , 1416.6
186 , 1406.09
187 , 1404.88
188 , 1416.75
189 , 1411.63
190 , 1408.77
191 , 1414.58
192 , 1413.53
193 , 1414.91
194 , 1426.1
195 , 1440.19
196 , 1435.11
197 , 1434.8
198 , 1441.52
199 , 1438.12
200 , 1432.5
201 , 666.708
202 , 696.887
203 , 686.445
204 , 668.622
205 , 659.712
206 , 656.511
207 , 652.752
208 , 655.499
209 , 661.387
210 , 649.062
211 , 647.251
212 , 646.603
213 , 645.307
214 , 639.311
215 , 646.029
216 , 632.967
217 , 630.938
218 , 627.388
219 , 627.415
220 , 626.512
221 , 623.492
222 , 624.053
223 , 625.378
224 , 613.704
225 , 607.914
226 , 1398.88
227 , 1403.69
228 , 1402.18
229 , 1399.16
230 , 1386.28
231 , 1393.95
232 , 1390.51
233 , 1388.56
234 , 1383.86
235 , 1388.01
236 , 1391.87
237 , 1388.39
238 , 1385.9
239 , 1393.13
240 , 1388.07
241 , 1386.45
242 , 1382.48
243 , 1385.27
244 , 1391.19
245 , 1390.21
246 , 1387.41
247 , 1395.72
248 , 1398.27
249 , 1398.15
250 , 1403.9
251 , 546.404
252 , 545.994
253 , 545.665
254 , 544.644
255 , 546.206
256 , 555.493
257 , 544.813
258 , 543.265
259 , 543.123
260 , 541.151
261 , 543.511
262 , 542.102
263 , 542.962
264 , 541.869
265 , 574.498
266 , 541.306
267 , 538.894
268 , 539.52
269 , 539.239
270 , 537.827
271 , 538.886
272 , 538.747
273 , 536.357
274 , 775.701
275 , 972.145
276 , 1394.79
277 , 1399.7
278 , 1375.95
279 , 1385.34
280 , 1405.41
281 , 1379.87
282 , 1379.94
283 , 1394.82
284 , 1389.44
285 , 1386.75
286 , 1387.14
287 , 1433.78
288 , 1390.65
289 , 1391.96
290 , 1388.22
291 , 1394.2
292 , 1389.82
293 , 1392.7
294 , 1413.06
295 , 1392.89
296 , 1398.97
297 , 1413.38
298 , 1408.04
299 , 1405.93
300 , 1407.88
