1 , 469.051
2 , 468.85
3 , 468.713
4 , 468.581
5 , 469.01
6 , 468.561
7 , 468.433
8 , 468.687
9 , 468.876
10 , 468.639
11 , 468.778
12 , 468.882
13 , 468.615
14 , 468.803
15 , 468.449
16 , 468.408
17 , 468.919
18 , 468.604
19 , 469.057
20 , 468.455
21 , 468.604
22 , 468.552
23 , 468.815
24 , 468.749
25 , 468.719
26 , 618.32
27 , 614.773
28 , 614.551
29 , 615.177
30 , 615.504
31 , 615.973
32 , 615.034
33 , 616.61
34 , 616.311
35 , 616.406
36 , 616.744
37 , 617.034
38 , 616.491
39 , 616.501
40 , 616.664
41 , 618.675
42 , 617.33
43 , 617.797
44 , 617.98
45 , 617.371
46 , 617.769
47 , 617.477
48 , 618.012
49 , 618.206
50 , 617.845
51 , 602.216
52 , 602.143
53 , 601.916
54 , 602.062
55 , 602.083
56 , 602.028
57 , 602.202
58 , 601.998
59 , 601.764
60 , 602.059
61 , 602.399
62 , 601.98
63 , 602.022
64 , 602.103
65 , 602.02
66 , 601.762
67 , 601.784
68 , 602.15
69 , 602.139
70 , 602.012
71 , 602.093
72 , 601.923
73 , 601.87
74 , 601.817
75 , 602.086
76 , 618.655
77 , 614.449
78 , 614.906
79 , 614.662
80 , 614.835
81 , 615.266
82 , 616.707
83 , 615.083
84 , 615.358
85 , 615.972
86 , 616.974
87 , 616.695
88 , 617.052
89 , 616.694
90 , 616.847
91 , 617.597
92 , 617.4
93 , 617.591
94 , 617.646
95 , 618.059
96 , 618.141
97 , 618.972
98 , 618.587
99 , 618.44
100 , 618.294
101 , 736.721
102 , 736.978
103 , 736.733
104 , 736.846
105 , 736.65
106 , 736.956
107 , 736.984
108 , 737.043
109 , 736.494
110 , 736.66
111 , 736.783
112 , 736.836
113 , 736.914
114 , 736.948
115 , 736.976
116 , 736.789
117 , 736.901
118 , 736.936
119 , 736.643
120 , 736.839
121 , 736.953
122 , 736.837
123 , 736.706
124 , 736.998
125 , 736.741
126 , 617.566
127 , 614.614
128 , 615.625
129 , 615.102
130 , 615.124
131 , 615.508
132 , 615.493
133 , 615.464
134 , 615.954
135 , 615.717
136 , 616.278
137 , 616.762
138 , 616.379
139 , 617.37
140 , 617.472
141 , 618.373
142 , 617.98
143 , 618.096
144 , 617.981
145 , 617.973
146 , 618.096
147 , 619.094
148 , 618.332
149 , 617.438
150 , 618.07
151 , 871.111
152 , 871.134
153 , 870.984
154 , 870.906
155 , 871.376
156 , 870.992
157 , 871.133
158 , 871.021
159 , 870.904
160 , 871.26
161 , 871.024
162 , 871.222
163 , 871.04
164 , 870.871
165 , 871.193
166 , 870.928
167 , 870.875
168 , 870.762
169 , 871.033
170 , 871.187
171 , 870.905
172 , 871.106
173 , 870.981
174 , 871.027
175 , 871.375
176 , 616.289
177 , 615.087
178 , 615.15
179 , 614.995
180 , 615.101
181 , 615.502
182 , 615.471
183 , 615.447
184 , 615.703
185 , 616.69
186 , 616.999
187 , 616.515
188 , 616.966
189 , 616.486
190 , 616.399
191 , 617.95
192 , 616.851
193 , 616.582
194 , 616.92
195 , 617.267
196 , 617.375
197 , 617.579
198 , 618.162
199 , 618.371
200 , 617.396
201 , 1004.52
202 , 1004.64
203 , 1004.52
204 , 1004.62
205 , 1004.53
206 , 1004.53
207 , 1004.62
208 , 1004.47
209 , 1004.69
210 , 1004.35
211 , 1004.42
212 , 1004.14
213 , 1004.6
214 , 1004.49
215 , 1004.56
216 , 1004.51
217 , 1004.69
218 , 1004.46
219 , 1004.66
220 , 1004.72
221 , 1004.39
222 , 1004.76
223 , 1004.5
224 , 1004.97
225 , 1004.38
226 , 616.383
227 , 615.382
228 , 616.136
229 , 615.411
230 , 615.945
231 , 616.176
232 , 615.652
233 , 616.085
234 , 616.379
235 , 616.087
236 , 616.798
237 , 616.531
238 , 616.299
239 , 616.928
240 , 617.073
241 , 617.463
242 , 617.434
243 , 623.666
244 , 629.66
245 , 630.621
246 , 630.753
247 , 630.9
248 , 630.941
249 , 630.644
250 , 630.882
251 , 1167.9
252 , 1168.36
253 , 1168.38
254 , 1168.36
255 , 1168.59
256 , 1168.27
257 , 1168.61
258 , 1168.3
259 , 1168.2
260 , 1168.27
261 , 1168.44
262 , 1166.32
263 , 1166.88
264 , 1168.4
265 , 1168.37
266 , 1168.59
267 , 1168.37
268 , 1168.39
269 , 1168.61
270 , 1168.54
271 , 1168.36
272 , 1168.35
273 , 1168.14
274 , 1168.59
275 , 1168.35
276 , 625.055
277 , 627.086
278 , 628.315
279 , 627.621
280 , 626.989
281 , 627.999
282 , 628.236
283 , 627.402
284 , 628.324
285 , 627.595
286 , 628.215
287 , 628.29
288 , 628.366
289 , 628.702
290 , 628.433
291 , 629.201
292 , 629.24
293 , 629.117
294 , 629.16
295 , 630.243
296 , 630.089
297 , 629.968
298 , 629.899
299 , 630.204
300 , 630.577
