1 , 34.4481
2 , 32.9852
3 , 32.938
4 , 32.9332
5 , 32.9632
6 , 32.9509
7 , 32.9304
8 , 32.9651
9 , 32.9425
10 , 32.9467
11 , 32.9097
12 , 32.9646
13 , 33.0029
14 , 32.9787
15 , 32.9405
16 , 32.9085
17 , 32.9205
18 , 32.8933
19 , 32.9523
20 , 32.9303
21 , 32.9518
22 , 32.9614
23 , 32.9099
24 , 32.9536
25 , 32.9483
26 , 162.775
27 , 156.588
28 , 155.337
29 , 155.871
30 , 158.495
31 , 157.795
32 , 157.481
33 , 157.685
34 , 159.07
35 , 159.949
36 , 158.487
37 , 159.102
38 , 159.357
39 , 161.108
40 , 163.877
41 , 161.825
42 , 161.726
43 , 161.716
44 , 162.278
45 , 171.971
46 , 167.203
47 , 163.849
48 , 165.47
49 , 165.202
50 , 164.984
51 , 36.4209
52 , 35.723
53 , 35.5579
54 , 35.5587
55 , 35.5335
56 , 35.4895
57 , 35.4788
58 , 35.4781
59 , 35.4336
60 , 35.5303
61 , 35.4994
62 , 35.4797
63 , 35.5044
64 , 35.4981
65 , 35.463
66 , 35.5321
67 , 35.4815
68 , 35.4646
69 , 35.418
70 , 35.5816
71 , 35.5433
72 , 35.4954
73 , 35.5096
74 , 35.4457
75 , 35.4754
76 , 170.741
77 , 165.937
78 , 163.807
79 , 166.856
80 , 164.601
81 , 163.732
82 , 164.929
83 , 164.362
84 , 165.429
85 , 167.672
86 , 165.042
87 , 165.701
88 , 169.194
89 , 168.776
90 , 167.388
91 , 168.402
92 , 170.719
93 , 167.738
94 , 171.031
95 , 170.416
96 , 172.664
97 , 172.889
98 , 171.404
99 , 172.757
100 , 172.627
101 , 228.962
102 , 228.004
103 , 227.848
104 , 227.982
105 , 227.983
106 , 228.29
107 , 228.118
108 , 228.262
109 , 228.042
110 , 228.307
111 , 228.053
112 , 228.243
113 , 228.172
114 , 228.177
115 , 228.252
116 , 228.216
117 , 235.526
118 , 228.2
119 , 228.121
120 , 228.171
121 , 228.059
122 , 228.114
123 , 228.143
124 , 228.223
125 , 228.142
126 , 174.713
127 , 171.861
128 , 168.484
129 , 169.709
130 , 169.324
131 , 170.712
132 , 171.803
133 , 169.501
134 , 172.957
135 , 170.731
136 , 171.544
137 , 173.32
138 , 175.362
139 , 177.167
140 , 172.284
141 , 172.698
142 , 174.407
143 , 182.995
144 , 178.101
145 , 174.744
146 , 174.058
147 , 175.751
148 , 175.205
149 , 175.756
150 , 175.076
151 , 232.647
152 , 231.406
153 , 231.427
154 , 231.284
155 , 231.386
156 , 231.333
157 , 231.329
158 , 231.346
159 , 231.318
160 , 231.25
161 , 231.207
162 , 231.358
163 , 231.303
164 , 231.298
165 , 231.333
166 , 237.069
167 , 231.881
168 , 231.243
169 , 231.303
170 , 231.506
171 , 231.466
172 , 231.265
173 , 231.364
174 , 231.3
175 , 231.491
176 , 178.724
177 , 174.886
178 , 174.895
179 , 172.743
180 , 173.521
181 , 173.346
182 , 174.489
183 , 176.539
184 , 177.58
185 , 178.484
186 , 177.434
187 , 177.205
188 , 178.483
189 , 178.118
190 , 179.449
191 , 185.208
192 , 188.015
193 , 179.454
194 , 178.412
195 , 179.576
196 , 182.741
197 , 179.862
198 , 178.744
199 , 180.196
200 , 181.238
201 , 42.0072
202 , 41.9023
203 , 41.8901
204 , 41.8929
205 , 41.8293
206 , 41.885
207 , 41.8603
208 , 41.9224
209 , 41.8385
210 , 41.852
211 , 41.8813
212 , 41.8666
213 , 41.8734
214 , 41.7864
215 , 41.9007
216 , 41.8625
217 , 41.8577
218 , 41.866
219 , 41.842
220 , 41.8307
221 , 41.9092
222 , 41.9577
223 , 41.8914
224 , 41.9012
225 , 41.8342
226 , 186.046
227 , 178.342
228 , 179.163
229 , 178.906
230 , 179.917
231 , 179.049
232 , 181.8
233 , 180.618
234 , 178.933
235 , 182.671
236 , 182.336
237 , 182.324
238 , 190.683
239 , 184.744
240 , 183.834
241 , 184.146
242 , 185.072
243 , 186.549
244 , 186.007
245 , 188.106
246 , 183.519
247 , 187.574
248 , 184.543
249 , 184.903
250 , 186.259
251 , 44.091
252 , 43.8738
253 , 43.8379
254 , 43.7891
255 , 43.9069
256 , 43.7989
257 , 43.8422
258 , 43.8389
259 , 43.776
260 , 43.801
261 , 43.8394
262 , 43.7465
263 , 43.8534
264 , 43.8166
265 , 43.8299
266 , 43.8447
267 , 43.8437
268 , 43.8039
269 , 43.8532
270 , 43.8365
271 , 43.8158
272 , 43.8344
273 , 43.8504
274 , 43.7857
275 , 43.8696
276 , 188.225
277 , 182.047
278 , 182.305
279 , 184.235
280 , 183.528
281 , 185.28
282 , 184.669
283 , 192.997
284 , 191.683
285 , 185.538
286 , 185.302
287 , 186.81
288 , 188.024
289 , 189.815
290 , 188.864
291 , 188.674
292 , 188.569
293 , 188.892
294 , 188.448
295 , 189.809
296 , 190.037
297 , 189.37
298 , 192.835
299 , 192.616
300 , 192.486
