1 , 22.4119
2 , 21.1632
3 , 21.0135
4 , 20.9654
5 , 21.0535
6 , 20.9174
7 , 20.9278
8 , 20.8595
9 , 20.8664
10 , 20.9187
11 , 20.8263
12 , 20.884
13 , 20.9345
14 , 20.8903
15 , 20.8717
16 , 20.8433
17 , 20.8505
18 , 20.8729
19 , 20.8882
20 , 20.8952
21 , 20.9165
22 , 20.8789
23 , 20.87
24 , 20.9212
25 , 20.8746
26 , 9.6855
27 , 9.84204
28 , 9.97561
29 , 9.98656
30 , 9.9623
31 , 9.97633
32 , 9.96061
33 , 10.0888
34 , 9.98761
35 , 10.6679
36 , 9.98824
37 , 10.0396
38 , 10.0439
39 , 9.97851
40 , 10.0106
41 , 9.99938
42 , 9.98217
43 , 10.0368
44 , 10.0445
45 , 10.048
46 , 10.0251
47 , 10.0521
48 , 10.1038
49 , 10.053
50 , 10.0362
51 , 41.5176
52 , 43.2189
53 , 42.1536
54 , 41.602
55 , 41.6191
56 , 41.6522
57 , 41.6152
58 , 41.5529
59 , 41.6186
60 , 41.5981
61 , 41.5728
62 , 42.9789
63 , 42.2281
64 , 41.6126
65 , 41.6189
66 , 41.5822
67 , 41.6273
68 , 41.6149
69 , 41.6517
70 , 41.6431
71 , 41.6145
72 , 41.5913
73 , 41.5734
74 , 41.5827
75 , 41.6515
76 , 9.81641
77 , 10.3872
78 , 11.0287
79 , 10.0147
80 , 9.98507
81 , 10.0542
82 , 10.0079
83 , 10.0871
84 , 10.0004
85 , 10.0093
86 , 10.0227
87 , 10.0099
88 , 9.99354
89 , 10.0378
90 , 10.0222
91 , 10.1169
92 , 10.1118
93 , 10.0083
94 , 10.1363
95 , 10.1346
96 , 9.99855
97 , 10.0576
98 , 9.98391
99 , 10.0066
100 , 10.0211
101 , 59.5318
102 , 59.1668
103 , 59.0983
104 , 59.2037
105 , 59.1013
106 , 59.166
107 , 59.0985
108 , 59.0746
109 , 62.7973
110 , 59.002
111 , 58.9911
112 , 59.0632
113 , 59.0571
114 , 59.0359
115 , 59.1424
116 , 58.9874
117 , 59.0785
118 , 59.0904
119 , 59.0898
120 , 59.1111
121 , 59.0615
122 , 59.0738
123 , 59.1084
124 , 62.4554
125 , 59.3176
126 , 9.84607
127 , 9.8885
128 , 9.93939
129 , 9.9469
130 , 9.96844
131 , 9.99094
132 , 9.98036
133 , 9.97719
134 , 9.93516
135 , 9.97586
136 , 9.98143
137 , 10.0503
138 , 9.98559
139 , 10.0306
140 , 10.0835
141 , 9.98524
142 , 10.0369
143 , 10.0222
144 , 10.0056
145 , 10.0065
146 , 10.0218
147 , 10.0976
148 , 10.0158
149 , 10.2794
150 , 10.0626
151 , 82.904
152 , 83.7167
153 , 83.7238
154 , 83.7927
155 , 83.7301
156 , 83.6847
157 , 83.0504
158 , 85.7205
159 , 86.4184
160 , 83.6601
161 , 83.6709
162 , 83.7268
163 , 83.6476
164 , 83.7049
165 , 83.7309
166 , 83.7568
167 , 83.8339
168 , 83.7281
169 , 83.8583
170 , 83.6394
171 , 83.8089
172 , 83.7628
173 , 87.953
174 , 84.5711
175 , 83.7325
176 , 9.93984
177 , 9.92374
178 , 10.0683
179 , 9.96393
180 , 9.94611
181 , 9.9636
182 , 9.99982
183 , 10.0361
184 , 10.0362
185 , 10.0154
186 , 10.098
187 , 10.0495
188 , 10.0761
189 , 10.0567
190 , 10.117
191 , 10.0868
192 , 10.0909
193 , 10.0806
194 , 10.0721
195 , 10.0874
196 , 10.0546
197 , 10.0653
198 , 10.1757
199 , 10.0544
200 , 10.021
201 , 163.76
202 , 163.525
203 , 163.544
204 , 163.534
205 , 163.37
206 , 170.012
207 , 163.589
208 , 163.464
209 , 163.382
210 , 163.487
211 , 163.515
212 , 163.524
213 , 163.546
214 , 163.711
215 , 169.14
216 , 164.912
217 , 163.393
218 , 163.525
219 , 163.583
220 , 163.517
221 , 163.46
222 , 163.33
223 , 163.512
224 , 163.486
225 , 163.602
226 , 12.5567
227 , 9.90563
228 , 9.94784
229 , 9.87993
230 , 9.97808
231 , 9.98613
232 , 9.98512
233 , 9.91854
234 , 9.91074
235 , 9.89704
236 , 9.93798
237 , 10.048
238 , 10.0203
239 , 9.9985
240 , 10.0505
241 , 10.015
242 , 10.0771
243 , 9.9967
244 , 10.0163
245 , 10.1687
246 , 10.0243
247 , 10.0016
248 , 10.1362
249 , 10.0205
250 , 10.0568
251 , 185.812
252 , 181.527
253 , 181.43
254 , 181.449
255 , 181.467
256 , 181.592
257 , 181.484
258 , 181.692
259 , 188.428
260 , 182.841
261 , 181.345
262 , 181.498
263 , 181.538
264 , 181.477
265 , 181.606
266 , 181.521
267 , 181.533
268 , 181.517
269 , 181.528
270 , 187.862
271 , 182.359
272 , 181.452
273 , 181.408
274 , 181.475
275 , 181.586
276 , 9.8594
277 , 9.8756
278 , 9.90916
279 , 9.91086
280 , 9.8937
281 , 9.93405
282 , 9.91902
283 , 9.88732
284 , 9.93077
285 , 9.9132
286 , 9.95493
287 , 9.94573
288 , 10.094
289 , 10.0152
290 , 9.99942
291 , 10.0352
292 , 10.047
293 , 10.0335
294 , 10.0492
295 , 10.1517
296 , 9.99465
297 , 10.046
298 , 10.0422
299 , 10.0941
300 , 10.0866
