0.1 , 11.316
0.2 , 25.2291
0.3 , 36.403
0.4 , 51.3972
0.5 , 64.0787
0.6 , 77.6512
0.7 , 90.0962
0.8 , 105.186
0.9 , 119.122
1 , 139.933
