1 , 486.546
2 , 495.7
3 , 503.545
4 , 491.147
5 , 479.886
6 , 479.465
7 , 514.151
8 , 449.73
9 , 441.532
10 , 437.43
11 , 430.441
12 , 433.698
13 , 419.53
14 , 411.677
15 , 406.714
16 , 401.481
17 , 396.367
18 , 397.407
19 , 387.501
20 , 389.559
21 , 390.021
22 , 389.504
23 , 389.053
24 , 395.473
25 , 388.887
26 , 1167.25
27 , 1201.75
28 , 1182.95
29 , 1179.11
30 , 1182.52
31 , 1180.17
32 , 1179.85
33 , 1192.75
34 , 1187.27
35 , 1197.95
36 , 1190.24
37 , 1197.04
38 , 1190.72
39 , 1199.65
40 , 1197.27
41 , 1204.4
42 , 1201.44
43 , 1208.4
44 , 1201.38
45 , 1205.38
46 , 1204.17
47 , 1215.65
48 , 1205.38
49 , 1215.93
50 , 1210.78
51 , 403.664
52 , 402.445
53 , 402.331
54 , 402.443
55 , 409.211
56 , 402.505
57 , 402.542
58 , 402.495
59 , 402.877
60 , 402.416
61 , 407.127
62 , 402.645
63 , 401.953
64 , 402.973
65 , 402.453
66 , 402.288
67 , 408.657
68 , 402.646
69 , 402.895
70 , 401.715
71 , 402.145
72 , 402.716
73 , 407.839
74 , 402.487
75 , 402.022
76 , 1208.36
77 , 1222.87
78 , 1209.21
79 , 1225.96
80 , 1210.1
81 , 1231.65
82 , 1225.07
83 , 1218.11
84 , 1235.39
85 , 1263.22
86 , 1278.43
87 , 1290.93
88 , 1332.89
89 , 1250.71
90 , 1226.32
91 , 1224.29
92 , 1229.3
93 , 1243.97
94 , 1231.1
95 , 1227.61
96 , 1239.32
97 , 1255.08
98 , 1236.57
99 , 1233.28
100 , 1236.06
101 , 1991.21
102 , 1963.73
103 , 1985.04
104 , 1962.75
105 , 1982.01
106 , 1970.13
107 , 1964.15
108 , 1993.68
109 , 1966.74
110 , 1971.24
111 , 1971.75
112 , 1963.39
113 , 1994.49
114 , 1964.58
115 , 1965.61
116 , 1986.81
117 , 1965.21
118 , 1989.86
119 , 1970.18
120 , 1964.03
121 , 2085.32
122 , 1997.62
123 , 1967.18
124 , 1980.71
125 , 1972.34
126 , 1233.14
127 , 1275.4
128 , 1252.02
129 , 1253.23
130 , 1251.15
131 , 1277.6
132 , 1259.65
133 , 1256.04
134 , 1256.12
135 , 1276.95
136 , 1265.22
137 , 1259.89
138 , 1268
139 , 1286.54
140 , 1271.08
141 , 1270.28
142 , 1271.54
143 , 1288.15
144 , 1271.76
145 , 1272.11
146 , 1280.79
147 , 1298.79
148 , 1283.66
149 , 1282.04
150 , 1288.19
151 , 1999.48
152 , 1981.25
153 , 1991.24
154 , 1982.29
155 , 1991.52
156 , 1983.23
157 , 1977.69
158 , 1991.48
159 , 1983
160 , 2004.46
161 , 2062.52
162 , 2042.57
163 , 2023.53
164 , 1991.52
165 , 1981.99
166 , 2020
167 , 1979.05
168 , 1993.76
169 , 1987.18
170 , 1978.3
171 , 2011.8
172 , 1985.39
173 , 2012.96
174 , 1984.58
175 , 1985.18
176 , 1334.82
177 , 1292.74
178 , 1284.66
179 , 1311.38
180 , 1310.46
181 , 1300.22
182 , 1302.54
183 , 1349.31
184 , 1304.86
185 , 1301.98
186 , 1306.72
187 , 1348.66
188 , 1308.61
189 , 1301.51
190 , 1304.37
191 , 1321.87
192 , 1305.06
193 , 1308.68
194 , 1305.62
195 , 1346.16
196 , 1311.07
197 , 1314.12
198 , 1328.78
199 , 1430.21
200 , 1372.28
201 , 478.244
202 , 493.3
203 , 471.906
204 , 495.499
205 , 471.616
206 , 477.079
207 , 485.266
208 , 471.227
209 , 484.808
210 , 472.099
211 , 470.978
212 , 488.552
213 , 471.222
214 , 485.527
215 , 471.186
216 , 471.825
217 , 484.764
218 , 473.879
219 , 486.983
220 , 471.911
221 , 471.492
222 , 493.49
223 , 472.114
224 , 471.755
225 , 490.029
226 , 1329.17
227 , 1325.78
228 , 1333.07
229 , 1336.09
230 , 1324.5
231 , 1316.97
232 , 1327.56
233 , 1350.87
234 , 1323.4
235 , 1322.22
236 , 1329.95
237 , 1350.7
238 , 1333.1
239 , 1332.91
240 , 1331.94
241 , 1365.22
242 , 1336.61
243 , 1337.92
244 , 1349.26
245 , 1342.98
246 , 1346.58
247 , 1344.21
248 , 1366.46
249 , 1348.06
250 , 1349.46
251 , 482.965
252 , 509.198
253 , 479.528
254 , 479.602
255 , 479.47
256 , 479.321
257 , 480.147
258 , 479.726
259 , 479.895
260 , 479.553
261 , 479.422
262 , 479.425
263 , 490.393
264 , 479.699
265 , 479.187
266 , 479.756
267 , 480.08
268 , 479.82
269 , 479.881
270 , 480.12
271 , 480.08
272 , 479.711
273 , 503.281
274 , 500.601
275 , 503.531
276 , 1412.98
277 , 1422.1
278 , 1400.55
279 , 1377.03
280 , 1393.91
281 , 1383.91
282 , 1377.8
283 , 1360.23
284 , 1376.5
285 , 1369.19
286 , 1369.44
287 , 1367.04
288 , 1385.57
289 , 1370.63
290 , 1370.26
291 , 1384.6
292 , 1381.32
293 , 1378.43
294 , 1380.65
295 , 1395.61
296 , 1381.46
297 , 1378.71
298 , 1389.21
299 , 1421.67
300 , 1388.14
