1 , 1371.12
2 , 1372.58
3 , 1372.52
4 , 1372.69
5 , 1372.79
6 , 1372.26
7 , 1372.57
8 , 1374.12
9 , 1372.39
10 , 1372.74
11 , 1372.4
12 , 1372.7
13 , 1372.53
14 , 1372.7
15 , 1372.92
16 , 1372.14
17 , 1373.12
18 , 1372.51
19 , 1372.39
20 , 1372.7
21 , 1372.58
22 , 1373.23
23 , 1372.67
24 , 1372.52
25 , 1372.86
26 , 523.49
27 , 524.435
28 , 524.541
29 , 524.819
30 , 524.7
31 , 524.869
32 , 525.189
33 , 525.148
34 , 525.153
35 , 525.237
36 , 525.261
37 , 524.928
38 , 525.11
39 , 525.24
40 , 525.154
41 , 525.134
42 , 525.154
43 , 525.215
44 , 525.408
45 , 525.471
46 , 525.268
47 , 525.244
48 , 525.216
49 , 525.117
50 , 525.283
51 , 1469.34
52 , 1467.41
53 , 1466.34
54 , 1467.25
55 , 1466.62
56 , 1468.34
57 , 1467.24
58 , 1467.35
59 , 1466.84
60 , 1467.23
61 , 1468.66
62 , 1467.11
63 , 1467.89
64 , 1467.27
65 , 1468.04
66 , 1467.9
67 , 1467.32
68 , 1468.09
69 , 1467.47
70 , 1473.06
71 , 1468.14
72 , 1467.81
73 , 1466.78
74 , 1468.75
75 , 1468.1
76 , 523.985
77 , 524.816
78 , 524.94
79 , 525.33
80 , 525.183
81 , 525.176
82 , 524.922
83 , 525.242
84 , 525.052
85 , 525.255
86 , 525.395
87 , 525.402
88 , 525.577
89 , 525.354
90 , 525.498
91 , 525.71
92 , 525.432
93 , 525.299
94 , 525.21
95 , 525.574
96 , 525.385
97 , 525.227
98 , 525.196
99 , 525.243
100 , 525.211
101 , 1563.35
102 , 1560.73
103 , 1561.59
104 , 1561.03
105 , 1561.58
106 , 1561.34
107 , 1562.74
108 , 1560.76
109 , 1561.44
110 , 1561.95
111 , 1561.34
112 , 1561.56
113 , 1564.03
114 , 1563.7
115 , 1561.92
116 , 1562.47
117 , 1561.86
118 , 1563.26
119 , 1561.49
120 , 1561.14
121 , 1560.76
122 , 1562
123 , 1562.63
124 , 1560.88
125 , 1563.72
126 , 524.096
127 , 524.739
128 , 524.905
129 , 525.191
130 , 524.928
131 , 524.767
132 , 524.728
133 , 524.86
134 , 524.903
135 , 524.938
136 , 525.146
137 , 524.949
138 , 525.201
139 , 525.222
140 , 525.221
141 , 525.319
142 , 525.237
143 , 525.108
144 , 525.094
145 , 525.484
146 , 525.617
147 , 525.569
148 , 525.441
149 , 525.54
150 , 525.348
151 , 1658.22
152 , 1660.61
153 , 1662.61
154 , 1660.38
155 , 1661.94
156 , 1660.9
157 , 1662.02
158 , 1661.25
159 , 1662.51
160 , 1660.2
161 , 1660.83
162 , 1676.44
163 , 1662.41
164 , 1663.7
165 , 1662.45
166 , 1660.39
167 , 1661.56
168 , 1661.18
169 , 1660.72
170 , 1661.02
171 , 1694.08
172 , 1661.4
173 , 1660.86
174 , 1662.6
175 , 1662.63
176 , 524.36
177 , 524.849
178 , 525.071
179 , 525.353
180 , 525.291
181 , 525.069
182 , 525.086
183 , 525.152
184 , 525.053
185 , 525.084
186 , 525.023
187 , 525.059
188 , 525.153
189 , 525.286
190 , 525.323
191 , 525.375
192 , 525.29
193 , 525.372
194 , 525.243
195 , 525.573
196 , 525.458
197 , 525.314
198 , 525.221
199 , 525.387
200 , 525.233
201 , 1754.42
202 , 1753.65
203 , 1752.61
204 , 1755.73
205 , 1769.02
206 , 1753.51
207 , 1752.78
208 , 1753.79
209 , 1754.4
210 , 1756.54
211 , 1753.7
212 , 1753.49
213 , 1756.66
214 , 1754.15
215 , 1754.78
216 , 1753.92
217 , 1755.23
218 , 1753.9
219 , 1755.29
220 , 1753.17
221 , 1753.16
222 , 1753.96
223 , 1755.37
224 , 1755.01
225 , 1754.77
226 , 524.343
227 , 524.943
228 , 525.365
229 , 525.449
230 , 525.28
231 , 524.957
232 , 525.243
233 , 525.143
234 , 525.077
235 , 524.996
236 , 525.268
237 , 525.036
238 , 525.317
239 , 525.313
240 , 525.472
241 , 525.245
242 , 525.187
243 , 525.25
244 , 525.35
245 , 525.406
246 , 525.407
247 , 525.328
248 , 525.511
249 , 525.325
250 , 525.479
251 , 1854.3
252 , 1851.63
253 , 1852.44
254 , 1852.01
255 , 1852.54
256 , 1852.62
257 , 1851.79
258 , 1852.46
259 , 1857.81
260 , 1852.33
261 , 1852.14
262 , 1852.93
263 , 1852.87
264 , 1851.89
265 , 1852.87
266 , 1852.29
267 , 1853.06
268 , 1852.8
269 , 1852.96
270 , 1852.34
271 , 1853.07
272 , 1852.51
273 , 1852.54
274 , 1852.54
275 , 1852.35
276 , 1311.32
277 , 1312.78
278 , 1312.82
279 , 1313.22
280 , 1314.25
281 , 1313.66
282 , 1313.1
283 , 1312.78
284 , 1313.24
285 , 1313.09
286 , 1313.6
287 , 1313.92
288 , 1313.55
289 , 1313.4
290 , 1313.82
291 , 1313.88
292 , 1314.15
293 , 1313.73
294 , 1314.06
295 , 1313.54
296 , 1314.14
297 , 1314.17
298 , 1313.86
299 , 1313.57
300 , 1313.86
