1 , 381.06
2 , 387.245
3 , 379.922
4 , 379.956
5 , 386.951
6 , 380.092
7 , 379.935
8 , 385.722
9 , 379.948
10 , 379.917
11 , 387.831
12 , 379.93
13 , 379.71
14 , 387.646
15 , 380.181
16 , 379.696
17 , 386.518
18 , 379.466
19 , 379.66
20 , 386.178
21 , 379.699
22 , 379.799
23 , 387.337
24 , 380.216
25 , 379.764
26 , 503.001
27 , 503.648
28 , 495.735
29 , 503.417
30 , 499.37
31 , 497.23
32 , 506.967
33 , 499.334
34 , 497.994
35 , 506.782
36 , 499.437
37 , 504.828
38 , 500.193
39 , 499.474
40 , 507.096
41 , 502.52
42 , 500.496
43 , 506.011
44 , 502.743
45 , 500.273
46 , 506.729
47 , 502.729
48 , 502.134
49 , 506.711
50 , 503.11
51 , 466.235
52 , 460.717
53 , 460.905
54 , 474.223
55 , 460.71
56 , 460.421
57 , 461.17
58 , 468.455
59 , 460.947
60 , 460.726
61 , 468.828
62 , 460.644
63 , 460.899
64 , 463.332
65 , 460.664
66 , 460.795
67 , 460.67
68 , 468.341
69 , 460.612
70 , 460.679
71 , 467.908
72 , 460.814
73 , 460.644
74 , 460.685
75 , 468.108
76 , 494.722
77 , 498.13
78 , 501.982
79 , 501.976
80 , 498.582
81 , 503.484
82 , 501.085
83 , 499.119
84 , 500.227
85 , 506.129
86 , 501.909
87 , 500.053
88 , 504.773
89 , 503.317
90 , 501.689
91 , 505.452
92 , 503.138
93 , 500.284
94 , 499.199
95 , 506.36
96 , 501.057
97 , 498.578
98 , 502.401
99 , 501.095
100 , 498.373
101 , 4748.94
102 , 4745.32
103 , 4707.83
104 , 4703.27
105 , 4675.69
106 , 4696.73
107 , 4673.97
108 , 4677.32
109 , 4677.81
110 , 4668.24
111 , 4669.12
112 , 4679.75
113 , 4660.61
114 , 4804.74
115 , 4730.6
116 , 4707.28
117 , 4698.64
118 , 4683.06
119 , 4685.35
120 , 4677.7
121 , 4675.53
122 , 4676.87
123 , 4666.96
124 , 4669.26
125 , 4676.9
126 , 492.438
127 , 492.804
128 , 493.529
129 , 494.654
130 , 503.211
131 , 495.991
132 , 501.442
133 , 498.643
134 , 500.401
135 , 498.246
136 , 498.266
137 , 518.155
138 , 549.622
139 , 544.722
140 , 523.906
141 , 517.804
142 , 528.816
143 , 524.668
144 , 530.887
145 , 524.011
146 , 510.96
147 , 514.779
148 , 511.557
149 , 512.657
150 , 513.505
151 , 4861.07
152 , 4821.33
153 , 4823.49
154 , 4795.27
155 , 4807.34
156 , 4795.33
157 , 4787.91
158 , 4800.48
159 , 4787.8
160 , 4781.36
161 , 4811.66
162 , 4939.54
163 , 4840.24
164 , 4832.79
165 , 4819.2
166 , 4807.11
167 , 4797.45
168 , 4796.22
169 , 4802.81
170 , 4777.87
171 , 4792.25
172 , 4782.76
173 , 4786.18
174 , 4920.99
175 , 4888.22
176 , 505.338
177 , 501.615
178 , 504.512
179 , 508.477
180 , 506.08
181 , 514.014
182 , 509.709
183 , 510.429
184 , 510.971
185 , 515.729
186 , 515.365
187 , 508.992
188 , 507.249
189 , 508.883
190 , 511.14
191 , 505.243
192 , 500.211
193 , 504.289
194 , 505.587
195 , 507.085
196 , 506.691
197 , 509.264
198 , 507.903
199 , 504.91
200 , 508.886
201 , 705.017
202 , 700.966
203 , 696.558
204 , 693.969
205 , 691.4
206 , 691.105
207 , 702.052
208 , 694.292
209 , 693.921
210 , 692.02
211 , 691.498
212 , 688.682
213 , 691.727
214 , 690.537
215 , 691.133
216 , 693.233
217 , 693.134
218 , 696.489
219 , 691.86
220 , 694.198
221 , 694.582
222 , 694.086
223 , 695.692
224 , 694.085
225 , 686.527
226 , 499.751
227 , 500.592
228 , 502.861
229 , 499.161
230 , 502.624
231 , 503.408
232 , 501.6
233 , 503.441
234 , 504.307
235 , 498.753
236 , 503.851
237 , 503.751
238 , 498.894
239 , 507.498
240 , 501.716
241 , 496.742
242 , 502.217
243 , 501.896
244 , 496.577
245 , 504.236
246 , 500.218
247 , 505.728
248 , 505.632
249 , 502.161
250 , 505.702
251 , 770.29
252 , 769.352
253 , 767.46
254 , 768.759
255 , 757.426
256 , 765.284
257 , 765.937
258 , 766.369
259 , 769.045
260 , 764.115
261 , 763.946
262 , 758.53
263 , 828.611
264 , 819.825
265 , 788.372
266 , 794.044
267 , 794.019
268 , 785.215
269 , 784.055
270 , 785.463
271 , 783.818
272 , 775.029
273 , 773.012
274 , 764.95
275 , 776.586
276 , 501.163
277 , 499.165
278 , 501.989
279 , 504.467
280 , 506.484
281 , 513.505
282 , 510.925
283 , 510.013
284 , 507.476
285 , 506.908
286 , 510.706
287 , 505.685
288 , 507.401
289 , 505.866
290 , 507.321
291 , 508.413
292 , 507.32
293 , 506.87
294 , 501.083
295 , 503.195
296 , 501.699
297 , 503.804
298 , 501.898
299 , 504.305
300 , 505.773
