1 , 1306.72
2 , 1309.15
3 , 1323.45
4 , 1308.62
5 , 1309.64
6 , 1310.58
7 , 1317.6
8 , 1309.99
9 , 1310.38
10 , 1311
11 , 1325.73
12 , 1310.45
13 , 1309.26
14 , 1314.39
15 , 1308.94
16 , 1309.84
17 , 1308.25
18 , 1322.24
19 , 1308.15
20 , 1308.51
21 , 1308.55
22 , 1330.73
23 , 1308.1
24 , 1307.09
25 , 1307.33
26 , 1318.97
27 , 1307.49
28 , 1307.07
29 , 1307.14
30 , 1316.39
31 , 1308.66
32 , 1306.48
33 , 1307.11
34 , 1328.87
35 , 1303.38
36 , 1303.18
37 , 1310.57
38 , 1304.17
39 , 1305.44
40 , 1303.58
41 , 1316.34
42 , 1304.47
43 , 1305.16
44 , 1304.42
45 , 1321.99
46 , 1302.95
47 , 1304.86
48 , 1305.12
49 , 1322.34
50 , 1313.19
51 , 296.711
52 , 293.237
53 , 271.389
54 , 253.681
55 , 242.041
56 , 232.093
57 , 222.536
58 , 215.777
59 , 209.322
60 , 205.466
61 , 201.074
62 , 197.547
63 , 194.121
64 , 192.094
65 , 190.632
66 , 188.825
67 , 187.418
68 , 185.808
69 , 199.957
70 , 183.329
71 , 182.521
72 , 181.709
73 , 181.065
74 , 180.105
75 , 179.949
76 , 179.15
77 , 179.252
78 , 178.766
79 , 178.377
80 , 178.145
81 , 178.059
82 , 177.807
83 , 177.733
84 , 177.516
85 , 177.283
86 , 177.266
87 , 177.044
88 , 177.197
89 , 176.927
90 , 177.099
91 , 176.982
92 , 176.854
93 , 177.084
94 , 177.064
95 , 177.008
96 , 176.972
97 , 190.707
98 , 176.696
99 , 176.652
100 , 176.682
