1 , 1256.42
2 , 1253.14
3 , 1258.64
4 , 1258.8
5 , 1253.01
6 , 1253.49
7 , 1259.27
8 , 1253.66
9 , 1253.51
10 , 1253.51
11 , 1255.12
12 , 1253.68
13 , 1253.65
14 , 1253.53
15 , 1258.38
16 , 1258.04
17 , 1253.83
18 , 1253.74
19 , 1260.93
20 , 1253.77
21 , 1253.22
22 , 1253.06
23 , 1258.85
24 , 1258.07
25 , 1253.43
26 , 1253.85
27 , 1260.78
28 , 1253.82
29 , 1251.12
30 , 1253.68
31 , 1258.91
32 , 1257.57
33 , 1252.58
34 , 1252.99
35 , 1264.94
36 , 1258.32
37 , 1253.71
38 , 1253.72
39 , 1260.95
40 , 1253.72
41 , 1253.57
42 , 1253.87
43 , 1258.55
44 , 1258.26
45 , 1253.38
46 , 1253.2
47 , 1260.86
48 , 1253.65
49 , 1253.68
50 , 1253.66
51 , 236.759
52 , 237.164
53 , 237.428
54 , 237.377
55 , 246.045
56 , 237.649
57 , 237.343
58 , 237.293
59 , 237.267
60 , 237.163
61 , 237.281
62 , 237.173
63 , 237.352
64 , 237.334
65 , 237.316
66 , 237.356
67 , 237.59
68 , 237.34
69 , 237.411
70 , 237.361
71 , 237.464
72 , 237.709
73 , 237.386
74 , 237.336
75 , 237.547
76 , 239.021
77 , 237.386
78 , 237.24
79 , 237.371
80 , 237.385
81 , 237.244
82 , 237.227
83 , 237.229
84 , 237.417
85 , 237.373
86 , 237.245
87 , 237.333
88 , 237.404
89 , 237.62
90 , 237.413
91 , 237.137
92 , 237.466
93 , 237.427
94 , 237.437
95 , 237.363
96 , 237.401
97 , 244.544
98 , 237.788
99 , 237.34
100 , 237.191
