1 , 48.0958
2 , 43.2445
3 , 42.3064
4 , 41.3781
5 , 40.666
6 , 40.1517
7 , 39.257
8 , 38.9072
9 , 38.3659
10 , 37.7795
11 , 37.2696
12 , 36.6282
13 , 36.2877
14 , 35.8911
15 , 43.3711
16 , 36.2413
17 , 40.3414
18 , 37.7336
19 , 34.4776
20 , 40.3493
21 , 34.9476
22 , 34.7764
23 , 40.5534
24 , 35.2703
25 , 34.8387
26 , 113.327
27 , 114.447
28 , 113.553
29 , 113.746
30 , 114.6
31 , 114.074
32 , 114.493
33 , 113.269
34 , 114.007
35 , 113.658
36 , 114.173
37 , 114.192
38 , 115.476
39 , 114.739
40 , 115.168
41 , 114.313
42 , 115.986
43 , 116.028
44 , 115.604
45 , 116.329
46 , 115.473
47 , 115.402
48 , 117.274
49 , 116.662
50 , 116.585
51 , 38.5024
52 , 37.5357
53 , 37.4654
54 , 37.4355
55 , 37.4289
56 , 37.5153
57 , 37.4731
58 , 37.3851
59 , 37.6812
60 , 37.8928
61 , 37.6526
62 , 37.399
63 , 37.4012
64 , 37.3244
65 , 37.4381
66 , 37.438
67 , 37.454
68 , 37.4382
69 , 37.4205
70 , 37.4006
71 , 37.4227
72 , 37.3233
73 , 37.4341
74 , 37.3353
75 , 37.3292
76 , 116.224
77 , 133.857
78 , 141.032
79 , 118.009
80 , 116.995
81 , 119.022
82 , 117.078
83 , 117.672
84 , 118.962
85 , 126.973
86 , 118.321
87 , 118.506
88 , 117.815
89 , 117.347
90 , 118.817
91 , 117.971
92 , 119.506
93 , 118.404
94 , 118.968
95 , 119.496
96 , 119.451
97 , 120.057
98 , 119.232
99 , 119.966
100 , 120.974
101 , 192.111
102 , 190.567
103 , 191.045
104 , 190.283
105 , 190.78
106 , 191.267
107 , 190.625
108 , 190.355
109 , 190.773
110 , 191.145
111 , 190.628
112 , 190.449
113 , 191.095
114 , 190.901
115 , 190.468
116 , 198.35
117 , 191.121
118 , 190.444
119 , 190.995
120 , 190.974
121 , 190.442
122 , 190.548
123 , 190.882
124 , 191.048
125 , 190.758
126 , 120.773
127 , 122.309
128 , 122.159
129 , 121.334
130 , 121.398
131 , 120.319
132 , 120.969
133 , 121.472
134 , 121.852
135 , 121.936
136 , 121.946
137 , 122.144
138 , 122.468
139 , 122.522
140 , 122.912
141 , 122.867
142 , 123.789
143 , 123.097
144 , 124.51
145 , 123.559
146 , 122.982
147 , 123.306
148 , 124.424
149 , 125.852
150 , 124.421
151 , 204.94
152 , 193.205
153 , 193.38
154 , 193.293
155 , 193.09
156 , 193.333
157 , 193.431
158 , 193.485
159 , 193.422
160 , 193.304
161 , 193.294
162 , 193.335
163 , 194.17
164 , 193.392
165 , 193.493
166 , 193.401
167 , 193.549
168 , 193.607
169 , 193.701
170 , 193.706
171 , 193.567
172 , 193.749
173 , 193.788
174 , 193.916
175 , 193.808
176 , 125.39
177 , 137.339
178 , 125.539
179 , 127.189
180 , 125.728
181 , 125.807
182 , 124.231
183 , 124.834
184 , 124.486
185 , 124.767
186 , 125.079
187 , 126.103
188 , 126.865
189 , 127.057
190 , 126.235
191 , 126.622
192 , 127.232
193 , 126.175
194 , 127.788
195 , 126.794
196 , 127.074
197 , 127.038
198 , 126.637
199 , 127.232
200 , 127.956
201 , 45.0438
202 , 44.6454
203 , 44.7665
204 , 44.7414
205 , 44.7287
206 , 44.8264
207 , 44.7523
208 , 44.6955
209 , 44.9037
210 , 44.6449
211 , 44.7608
212 , 44.7552
213 , 44.6516
214 , 44.7652
215 , 44.7858
216 , 44.6326
217 , 44.7879
218 , 44.7939
219 , 44.8124
220 , 44.8398
221 , 44.7309
222 , 44.8128
223 , 44.7224
224 , 44.5613
225 , 44.742
226 , 127.938
227 , 127.856
228 , 127.974
229 , 128.555
230 , 129.88
231 , 128.608
232 , 127.687
233 , 127.45
234 , 128.549
235 , 128.702
236 , 128.903
237 , 129.126
238 , 128.32
239 , 127.871
240 , 128.595
241 , 127.961
242 , 129.89
243 , 130.531
244 , 127.99
245 , 129.939
246 , 128.983
247 , 128.902
248 , 130.361
249 , 129.992
250 , 129.455
251 , 45.8951
252 , 45.6902
253 , 45.885
254 , 46.0153
255 , 45.8678
256 , 45.7537
257 , 45.8803
258 , 45.8778
259 , 45.7126
260 , 45.8667
261 , 45.7447
262 , 45.7121
263 , 45.748
264 , 45.8456
265 , 45.7794
266 , 45.7892
267 , 45.7595
268 , 45.769
269 , 45.817
270 , 45.7856
271 , 45.7843
272 , 45.6294
273 , 45.7228
274 , 45.7147
275 , 45.6718
276 , 130.291
277 , 130.891
278 , 130.221
279 , 129.617
280 , 131.502
281 , 129.915
282 , 131.015
283 , 131.008
284 , 133.029
285 , 132.184
286 , 150.018
287 , 133.729
288 , 131.317
289 , 130.937
290 , 131.691
291 , 131.135
292 , 132.072
293 , 132.663
294 , 132.48
295 , 131.851
296 , 132.511
297 , 132.405
298 , 132.834
299 , 133.206
300 , 133.294
