0.1 , 0.994642
0.1 , 1.52562
0.1 , 2.10955
0.1 , 2.77236
0.1 , 3.19869
0.1 , 4.05217
0.1 , 4.28599
0.1 , 5.30496
0.1 , 5.69063
0.1 , 6.1501
