1 , 526.109
2 , 511.422
3 , 507.542
4 , 505.15
5 , 505.259
6 , 505.091
7 , 514.524
8 , 505.231
9 , 505.51
10 , 505.001
11 , 515.329
12 , 506.019
13 , 505.065
14 , 505.087
15 , 507.513
16 , 510.2
17 , 505.285
18 , 505.737
19 , 513.054
20 , 505.298
21 , 504.698
22 , 505.158
23 , 505.112
24 , 514.731
25 , 505.242
26 , 1177.38
27 , 1195.03
28 , 1191.91
29 , 1190.63
30 , 1193.95
31 , 1191.73
32 , 1192.88
33 , 1200.59
34 , 1196.32
35 , 1201.97
36 , 1203.86
37 , 1208.98
38 , 1199.05
39 , 1201.24
40 , 1208.17
41 , 1202.45
42 , 1208.57
43 , 1204.66
44 , 1213.94
45 , 1212.55
46 , 1214.01
47 , 1218.15
48 , 1216.09
49 , 1219.55
50 , 1213.77
51 , 521.895
52 , 524.978
53 , 525.944
54 , 535.101
55 , 526.522
56 , 524.414
57 , 524.727
58 , 524.875
59 , 528.707
60 , 525.099
61 , 524.691
62 , 524.656
63 , 524.639
64 , 561.759
65 , 563.005
66 , 538.518
67 , 559.031
68 , 534.8
69 , 545.487
70 , 547.359
71 , 531.127
72 , 533.982
73 , 533.114
74 , 533.884
75 , 548.67
76 , 1216.72
77 , 1259.32
78 , 1223.23
79 , 1230.54
80 , 1240.99
81 , 1227.69
82 , 1233.36
83 , 1251.03
84 , 1226.28
85 , 1233.99
86 , 1237.36
87 , 1251.8
88 , 1231.81
89 , 1238
90 , 1234.73
91 , 1240.89
92 , 1255.85
93 , 1235.14
94 , 1241.41
95 , 1244.9
96 , 1245.93
97 , 1264.95
98 , 1238.99
99 , 1249.66
100 , 1247.26
101 , 1990.35
102 , 1994.15
103 , 1977.08
104 , 1974.03
105 , 2008.11
106 , 1972.7
107 , 1972.28
108 , 1973.71
109 , 1973.18
110 , 2004.6
111 , 1973.29
112 , 2026.6
113 , 2044.1
114 , 2036.41
115 , 2024.03
116 , 1990.17
117 , 2021.64
118 , 1989.48
119 , 2007.44
120 , 1977.7
121 , 1983.61
122 , 2010.04
123 , 1984.3
124 , 2006.43
125 , 1980.15
126 , 1246.54
127 , 1280.51
128 , 1249.47
129 , 1251.79
130 , 1251.88
131 , 1263.17
132 , 1246.68
133 , 1278.73
134 , 1256.56
135 , 1267.73
136 , 1263.63
137 , 1258.01
138 , 1257.33
139 , 1289.24
140 , 1259.26
141 , 1263.21
142 , 1263.78
143 , 1256.95
144 , 1265.82
145 , 1263.15
146 , 1296.13
147 , 1264.65
148 , 1271.16
149 , 1267.98
150 , 1275.99
151 , 2054.49
152 , 2139.99
153 , 2033.54
154 , 2057.84
155 , 2063.32
156 , 2010.97
157 , 2054.77
158 , 2006.9
159 , 2056.37
160 , 2004.97
161 , 2049.89
162 , 2002.01
163 , 2009.07
164 , 2039.31
165 , 2000.42
166 , 2006.16
167 , 2034.36
168 , 1999.18
169 , 2004.01
170 , 1995.6
171 , 2038.44
172 , 1996.96
173 , 2004.19
174 , 1992.57
175 , 2038.31
176 , 1273.79
177 , 1276.78
178 , 1277.55
179 , 1282.65
180 , 1277.33
181 , 1324.85
182 , 1276.78
183 , 1287.68
184 , 1284.22
185 , 1344.35
186 , 1320.6
187 , 1360.96
188 , 1355.1
189 , 1300.5
190 , 1348.72
191 , 1297.57
192 , 1304.45
193 , 1338.61
194 , 1300.56
195 , 1299.74
196 , 1346.77
197 , 1294.74
198 , 1298.37
199 , 1311.84
200 , 1299.51
201 , 584.58
202 , 579.487
203 , 583.131
204 , 577.438
205 , 579.899
206 , 583.869
207 , 580.961
208 , 577.617
209 , 632.68
210 , 578.203
211 , 580.992
212 , 578.941
213 , 579.498
214 , 583.975
215 , 576.563
216 , 577.262
217 , 583.778
218 , 575.658
219 , 583.163
220 , 575.458
221 , 636.513
222 , 575.527
223 , 585.579
224 , 575.382
225 , 579.876
226 , 1312.69
227 , 1310.37
228 , 1297.95
229 , 1360.59
230 , 1299.47
231 , 1312.61
232 , 1314.75
233 , 1309.54
234 , 1315.05
235 , 1303.22
236 , 1370
237 , 1318.04
238 , 1317.23
239 , 1314.25
240 , 1307.3
241 , 1310.79
242 , 1312.35
243 , 1315.78
244 , 1380.38
245 , 1420.19
246 , 1417.93
247 , 1341.66
248 , 1402.77
249 , 1338.45
250 , 1403.19
251 , 602.476
252 , 603.713
253 , 599.225
254 , 657.367
255 , 593.482
256 , 598.604
257 , 597.15
258 , 593.916
259 , 601.56
260 , 588.712
261 , 597.181
262 , 662.539
263 , 592.698
264 , 594.153
265 , 599.124
266 , 592.108
267 , 593.118
268 , 597.632
269 , 597.587
270 , 588.886
271 , 661.962
272 , 592.903
273 , 594.545
274 , 594.058
275 , 597.671
276 , 1334.44
277 , 1327.46
278 , 1400.5
279 , 1326.79
280 , 1344.44
281 , 1347.49
282 , 1342.2
283 , 1333.41
284 , 1409.21
285 , 1343.72
286 , 1346.97
287 , 1350.48
288 , 1335.4
289 , 1340.22
290 , 1402.2
291 , 1337.63
292 , 1342.51
293 , 1342.33
294 , 1346.07
295 , 1342.85
296 , 1343.96
297 , 1415.34
298 , 1344.25
299 , 1348.19
300 , 1350.29
