0.1 , 758.526
0.2 , 1476.12
0.3 , 2235.31
0.4 , 3184.02
0.5 , 3904.23
0.6 , 5072.62
0.7 , 6190.99
0.8 , 7328.7
0.9 , 8526.27
1 , 9919.11
