0.1 , 721.422
0.2 , 942.386
0.3 , 1149.88
0.4 , 1379.2
0.5 , 1603.49
0.6 , 1822.36
0.7 , 2063.79
0.8 , 2277.24
0.9 , 2510.6
1 , 2730.24
