1 , 544.068
2 , 508.303
3 , 507.077
4 , 506.369
5 , 506.895
6 , 519.275
7 , 506.963
8 , 506.911
9 , 506.922
10 , 509.278
11 , 511.5
12 , 506.909
13 , 506.942
14 , 506.513
15 , 518.391
16 , 506.74
17 , 506.762
18 , 506.562
19 , 506.98
20 , 519.337
21 , 506.788
22 , 506.81
23 , 506.89
24 , 506.632
25 , 520.157
26 , 358.526
27 , 363.688
28 , 365.11
29 , 364.228
30 , 365.029
31 , 367.912
32 , 365.9
33 , 366.163
34 , 365.567
35 , 364.975
36 , 365.497
37 , 365.481
38 , 369.466
39 , 366.635
40 , 366.203
41 , 365.867
42 , 366.322
43 , 366.908
44 , 366.441
45 , 366.317
46 , 371.552
47 , 366.929
48 , 367.008
49 , 368.666
50 , 367.611
51 , 719.451
52 , 710.763
53 , 702.241
54 , 702.278
55 , 707.352
56 , 712.111
57 , 701.103
58 , 701.883
59 , 706.265
60 , 710.853
61 , 702.442
62 , 701.866
63 , 704.392
64 , 705.183
65 , 701.775
66 , 703.125
67 , 712.999
68 , 702.355
69 , 702.208
70 , 702.28
71 , 713.934
72 , 702.281
73 , 702.342
74 , 702.314
75 , 714.174
76 , 362.565
77 , 363.881
78 , 364.093
79 , 364.417
80 , 365.378
81 , 366.334
82 , 369.917
83 , 364.722
84 , 365.798
85 , 364.212
86 , 366.512
87 , 387.87
88 , 366.712
89 , 366.243
90 , 369.104
91 , 378.591
92 , 364.109
93 , 365.035
94 , 365.344
95 , 363.632
96 , 363.807
97 , 364.068
98 , 375.668
99 , 370.858
100 , 369.41
101 , 3845.45
102 , 3724.45
103 , 3696.81
104 , 3701.52
105 , 3694.47
106 , 3683.6
107 , 3689.22
108 , 3688.09
109 , 3673.36
110 , 3681.62
111 , 3674.04
112 , 3672.13
113 , 3680.28
114 , 3670.21
115 , 3676.98
116 , 3682.2
117 , 3787.71
118 , 3757.03
119 , 3711.44
120 , 3710.84
121 , 3696.81
122 , 3694.12
123 , 3694.17
124 , 3686.81
125 , 3688.77
126 , 360.901
127 , 366.313
128 , 365.808
129 , 367.617
130 , 363.613
131 , 362.809
132 , 366.522
133 , 363.979
134 , 368.576
135 , 363.692
136 , 367.594
137 , 362.854
138 , 362.834
139 , 367.339
140 , 363.749
141 , 365.512
142 , 364.034
143 , 363.064
144 , 369.323
145 , 363.875
146 , 363.283
147 , 368.118
148 , 364.145
149 , 363.787
150 , 368.667
151 , 3919.19
152 , 3773.48
153 , 3790.65
154 , 3780.15
155 , 3938.03
156 , 3913.78
157 , 3854.36
158 , 3845.12
159 , 3827.57
160 , 3828.82
161 , 3810.7
162 , 3797.5
163 , 3808.2
164 , 3797.27
165 , 3802.41
166 , 3787.85
167 , 3799.77
168 , 3796.24
169 , 3788.68
170 , 3784.21
171 , 3917.04
172 , 3903.13
173 , 3859.21
174 , 3838.14
175 , 3826.9
176 , 368.13
177 , 363.31
178 , 367.794
179 , 367.52
180 , 364.137
181 , 368.945
182 , 368.476
183 , 364.607
184 , 368.827
185 , 364.548
186 , 370.652
187 , 369.901
188 , 364.595
189 , 367.563
190 , 364.199
191 , 370.168
192 , 365.673
193 , 369.909
194 , 364.92
195 , 369.191
196 , 364.97
197 , 369.56
198 , 365.623
199 , 369.583
200 , 366.51
201 , 1381.05
202 , 1286.67
203 , 1274.89
204 , 1284.21
205 , 1294.71
206 , 1281.7
207 , 1292.02
208 , 1284.81
209 , 1290.59
210 , 1287.49
211 , 1277.42
212 , 1280.3
213 , 1282.35
214 , 1277.54
215 , 1281.34
216 , 1281.85
217 , 1284.46
218 , 1281.35
219 , 1293.92
220 , 1280.1
221 , 1283.13
222 , 1289.8
223 , 1277.65
224 , 1280.92
225 , 1285.55
226 , 360.723
227 , 363.326
228 , 367.447
229 , 379.811
230 , 380.423
231 , 381.114
232 , 380.663
233 , 371.805
234 , 371.138
235 , 370.161
236 , 436.751
237 , 372.47
238 , 370.245
239 , 440.094
240 , 365.07
241 , 375.238
242 , 447.48
243 , 365.451
244 , 375.47
245 , 365.06
246 , 448.956
247 , 365.108
248 , 375.719
249 , 364.82
250 , 365.208
251 , 1666.96
252 , 1472.54
253 , 1470.08
254 , 1473.53
255 , 1472.96
256 , 1462.17
257 , 1463.83
258 , 1472.29
259 , 1462.25
260 , 1466.9
261 , 1468.28
262 , 1463.3
263 , 1466.94
264 , 1467.98
265 , 1469.86
266 , 1466.15
267 , 1469.25
268 , 1475.8
269 , 1466.74
270 , 1467.27
271 , 1475.97
272 , 1466.46
273 , 1464.06
274 , 1462.6
275 , 1467.41
276 , 361.029
277 , 363.183
278 , 363.469
279 , 367.776
280 , 363.292
281 , 364.644
282 , 367.234
283 , 363.995
284 , 363.876
285 , 368.269
286 , 364.797
287 , 364.833
288 , 363.569
289 , 367.787
290 , 364.308
291 , 364.464
292 , 368.401
293 , 364.094
294 , 364.81
295 , 367.681
296 , 364.073
297 , 363.818
298 , 363.612
299 , 367.756
300 , 364.255
