0.1 , 0.703067
0.1 , 0.773944
0.1 , 0.878199
0.1 , 1.37475
0.1 , 1.10145
0.1 , 1.20583
0.1 , 1.30308
0.1 , 1.50593
0.1 , 1.58187
0.1 , 1.6502
