1 , 57.2523
2 , 58.0867
3 , 58.9243
4 , 56.7938
5 , 55.2502
6 , 53.9393
7 , 52.8124
8 , 52.148
9 , 51.5627
10 , 51.3018
11 , 50.534
12 , 50.184
13 , 50.034
14 , 49.943
15 , 49.6291
16 , 49.2667
17 , 49.2107
18 , 48.391
19 , 48.5317
20 , 48.3288
21 , 48.0341
22 , 50.4394
23 , 47.8012
24 , 49.9734
25 , 47.3201
26 , 52.9926
27 , 52.1687
28 , 52.2896
29 , 67.7709
30 , 52.6352
31 , 52.1824
32 , 52.3442
33 , 54.9491
34 , 52.7435
35 , 52.5912
36 , 52.2885
37 , 69.823
38 , 52.1861
39 , 52.1675
40 , 52.2474
41 , 53.7633
42 , 52.7328
43 , 55.3871
44 , 52.453
45 , 52.635
46 , 52.4618
47 , 52.6991
48 , 81.1807
49 , 52.3811
50 , 52.9844
51 , 69.2472
52 , 67.6473
53 , 73.9344
54 , 67.5449
55 , 66.8582
56 , 66.9127
57 , 66.1315
58 , 65.6934
59 , 65.6553
60 , 65.6
61 , 65.4016
62 , 65.4402
63 , 65.2725
64 , 65.1947
65 , 65.1564
66 , 64.8716
67 , 71.7903
68 , 64.749
69 , 65.1937
70 , 64.797
71 , 64.6485
72 , 64.7551
73 , 64.3701
74 , 64.2176
75 , 64.1604
76 , 52.4729
77 , 51.9995
78 , 52.2819
79 , 52.2423
80 , 52.2893
81 , 52.461
82 , 52.2984
83 , 56.2976
84 , 52.34
85 , 52.8057
86 , 52.3019
87 , 52.3351
88 , 52.4299
89 , 52.2287
90 , 52.3046
91 , 52.2797
92 , 52.4249
93 , 52.5379
94 , 69.7224
95 , 52.735
96 , 54.0429
97 , 52.4964
98 , 52.8303
99 , 52.7198
100 , 52.7139
101 , 383.547
102 , 379.982
103 , 380.36
104 , 405.45
105 , 386.744
106 , 390.226
107 , 431.652
108 , 392.385
109 , 394.055
110 , 395.539
111 , 395.711
112 , 397.233
113 , 397.241
114 , 407.766
115 , 398.767
116 , 398.079
117 , 399.439
118 , 399.542
119 , 400.03
120 , 400.811
121 , 400.753
122 , 413.917
123 , 403.814
124 , 401.52
125 , 401.054
126 , 52.1741
127 , 52.0766
128 , 52.1079
129 , 52.8171
130 , 53.0259
131 , 52.7971
132 , 53.1878
133 , 52.923
134 , 52.7213
135 , 52.8858
136 , 52.9925
137 , 53.0453
138 , 52.3176
139 , 52.4797
140 , 52.8317
141 , 52.142
142 , 52.3945
143 , 52.6257
144 , 52.4453
145 , 52.5322
146 , 52.462
147 , 52.394
148 , 52.4745
149 , 52.7554
150 , 52.4818
151 , 431.158
152 , 468.833
153 , 446.191
154 , 433.417
155 , 431.236
156 , 431.775
157 , 433.74
158 , 432.868
159 , 431.746
160 , 440.719
161 , 432.672
162 , 431.958
163 , 434.432
164 , 434.429
165 , 433.877
166 , 435.546
167 , 434.018
168 , 435.583
169 , 434.676
170 , 434.158
171 , 433.869
172 , 458.27
173 , 434.551
174 , 435.839
175 , 434.105
176 , 52.6299
177 , 52.473
178 , 52.8823
179 , 52.7692
180 , 52.8727
181 , 53.0116
182 , 52.9182
183 , 52.7898
184 , 53.0635
185 , 52.9176
186 , 53.0637
187 , 52.9821
188 , 52.8869
189 , 52.4923
190 , 52.3241
191 , 52.2608
192 , 52.7177
193 , 52.3728
194 , 52.2732
195 , 52.2709
196 , 52.6045
197 , 52.2408
198 , 52.2407
199 , 52.3421
200 , 52.6038
201 , 213.301
202 , 213.978
203 , 208.293
204 , 202.724
205 , 197.651
206 , 194.078
207 , 190.727
208 , 195.102
209 , 182.103
210 , 177.918
211 , 209.385
212 , 168.85
213 , 167.171
214 , 164.753
215 , 163.657
216 , 161.827
217 , 159.292
218 , 158.403
219 , 158.027
220 , 155.088
221 , 153.914
222 , 151.511
223 , 150.411
224 , 149.261
225 , 147.925
226 , 53.2295
227 , 52.2825
228 , 52.2564
229 , 52.3299
230 , 52.2891
231 , 52.2719
232 , 52.4689
233 , 52.2653
234 , 52.2249
235 , 52.2626
236 , 52.3574
237 , 52.1593
238 , 52.4008
239 , 52.3539
240 , 52.2786
241 , 52.3576
242 , 52.3991
243 , 52.6964
244 , 52.7588
245 , 52.5653
246 , 52.8076
247 , 52.2943
248 , 52.6317
249 , 52.4797
250 , 52.5516
251 , 158.873
252 , 158.243
253 , 157.638
254 , 156.499
255 , 155.61
256 , 155.23
257 , 154.786
258 , 153.962
259 , 198.21
260 , 151.52
261 , 150.778
262 , 150.185
263 , 149.208
264 , 148.526
265 , 148.35
266 , 148.214
267 , 147.541
268 , 147.303
269 , 146.807
270 , 145.971
271 , 144.523
272 , 144.507
273 , 143.562
274 , 143.109
275 , 142.601
276 , 52.5291
277 , 52.3885
278 , 52.3269
279 , 52.3375
280 , 52.3776
281 , 52.2603
282 , 52.447
283 , 52.3067
284 , 52.3843
285 , 52.6382
286 , 52.4662
287 , 52.494
288 , 52.2703
289 , 52.9164
290 , 52.6656
291 , 52.4432
292 , 52.3931
293 , 52.7042
294 , 52.7334
295 , 52.7952
296 , 52.633
297 , 52.8524
298 , 52.5128
299 , 52.7009
300 , 52.568
