0.1 , 5982.87
0.2 , 6194.18
0.3 , 6441.68
0.4 , 6630.08
0.5 , 6905.74
0.6 , 7078.99
0.7 , 7355.67
0.8 , 7523.59
0.9 , 7780.6
1 , 7964.45
