0.1 , 5.70688
0.1 , 9.40662
0.1 , 12.4131
0.1 , 16.3552
0.1 , 20.1747
0.1 , 23.3494
0.1 , 30.5386
0.1 , 34.4085
0.1 , 36.887
0.1 , 42.7299
